Date,Open,High,Low,Close,Adj Close,Volume
2020-03-10,91.980003,95.790001,89.629997,95.790001,95.415527,3596500
2020-03-11,93.139999,93.760002,88.680000,89.839996,89.488777,3080600
2020-03-12,83.239998,90.360001,80.160004,80.550003,80.235107,3923100
2020-03-13,85.650002,87.000000,78.820000,83.000000,82.675522,5730600
2020-03-16,72.690002,79.820000,67.900002,67.900002,67.634560,4192800
2020-03-17,70.000000,80.709999,69.470001,77.779999,77.475929,4974200
2020-03-18,71.129997,77.669998,69.309998,72.099998,71.818138,3246600
2020-03-19,72.139999,79.720001,72.139999,77.279999,76.977882,2991100
2020-03-20,80.000000,81.489998,73.449997,73.669998,73.381996,2999500
2020-03-23,74.169998,76.080002,71.000000,74.949997,74.656990,3623000
2020-03-24,79.690002,87.610001,78.769997,87.290001,86.948753,3889900
2020-03-25,87.470001,92.510002,84.790001,85.339996,85.006371,3938100
2020-03-26,86.599998,93.070000,85.830002,92.959999,92.596588,4192200
2020-03-27,90.269997,90.269997,86.220001,87.089996,86.749535,3329500
2020-03-30,88.519997,90.550003,86.139999,90.110001,89.757729,2121800
2020-03-31,89.970001,94.279999,88.919998,89.379997,89.030579,3247500
2020-04-01,86.330002,89.199997,81.330002,82.449997,82.127670,2898500
2020-04-02,81.839996,84.099998,81.099998,83.370003,83.044083,2256000
2020-04-03,82.750000,83.730003,79.510002,80.300003,79.986084,2081700
2020-04-06,84.040001,90.220001,83.680000,89.800003,89.448944,2683700
2020-04-07,93.150002,93.879997,89.559998,89.930000,89.578430,2233000
2020-04-08,91.599998,94.400002,89.139999,93.000000,92.636429,2381900
2020-04-09,94.849998,95.300003,88.790001,89.949997,89.598351,2804300
2020-04-13,90.000000,90.870003,88.660004,90.470001,90.116325,1938400
2020-04-14,95.510002,95.870003,91.629997,95.690002,95.315918,2896100
2020-04-15,93.459999,93.940002,90.110001,92.870003,92.506943,1999700
2020-04-16,93.699997,95.559998,92.250000,95.010002,94.638573,1520000
2020-04-17,96.940002,97.629997,93.500000,95.400002,95.027046,1961700
2020-04-20,93.839996,94.910004,92.250000,92.529999,92.168266,1387500
2020-04-21,91.489998,92.139999,88.080002,88.099998,87.755585,1811000
2020-04-22,91.010002,93.410004,90.709999,92.940002,92.576668,2272500
2020-04-23,93.150002,94.599998,92.389999,92.790001,92.427254,1459300
2020-04-24,93.379997,96.779999,92.449997,96.510002,96.132713,1457900
2020-04-27,97.800003,99.449997,97.559998,98.379997,97.995392,2113000
2020-04-28,101.000000,103.849998,100.230003,100.669998,100.276443,2203900
2020-04-29,102.339996,106.849998,102.339996,106.220001,105.804749,2051800
2020-04-30,105.809998,105.959999,103.129997,103.879997,103.473892,2551600
2020-05-01,100.790001,101.709999,98.400002,98.830002,98.443642,2358900
2020-05-04,98.199997,100.250000,96.730003,99.620003,99.230553,3376800
2020-05-05,104.050003,108.529999,103.239998,104.709999,104.300652,5330000
2020-05-06,106.580002,108.150002,105.410004,105.900002,105.486000,3021400
2020-05-07,107.470001,108.290001,105.779999,106.190002,105.774872,1564600
2020-05-08,108.199997,111.290001,107.010002,111.220001,110.785202,2124100
2020-05-11,109.940002,111.599998,108.610001,110.410004,109.978371,2187600
2020-05-12,111.500000,112.739998,108.150002,108.150002,107.727203,1812000
2020-05-13,108.570000,109.360001,104.169998,106.150002,105.735023,2097100
2020-05-14,104.900002,108.459999,102.320000,108.349998,107.926422,2142800
2020-05-15,104.500000,106.559998,103.699997,106.220001,105.804749,2033400
2020-05-18,109.339996,113.519997,108.980003,112.690002,112.249458,2137200
2020-05-19,112.360001,115.519997,112.349998,112.550003,112.110008,1657800
2020-05-20,114.440002,117.540001,113.620003,117.379997,117.379997,1772900
2020-05-21,117.010002,118.180000,113.919998,114.129997,114.129997,1305600
2020-05-22,114.830002,117.720001,113.139999,117.019997,117.019997,1506200
2020-05-26,120.000000,121.379997,117.389999,117.720001,117.720001,1617300
2020-05-27,118.129997,119.190002,114.589996,119.029999,119.029999,2111900
2020-05-28,118.800003,120.260002,114.730003,115.470001,115.470001,1997800
2020-05-29,115.870003,119.430000,114.790001,118.540001,118.540001,2645300
2020-06-01,118.150002,119.620003,116.809998,119.099998,119.099998,1122200
2020-06-02,119.610001,123.910004,118.680000,123.769997,123.769997,2027400
2020-06-03,125.000000,128.500000,124.760002,127.260002,127.260002,2222100
2020-06-04,126.160004,128.770004,126.160004,128.669998,128.669998,2216300
2020-06-05,130.610001,137.880005,130.500000,136.160004,136.160004,3555300
2020-06-08,137.050003,138.220001,132.759995,134.740005,134.740005,2715500
2020-06-09,133.600006,136.119995,132.110001,134.509995,134.509995,2019400
2020-06-10,135.070007,135.399994,131.639999,131.899994,131.899994,2488500
2020-06-11,127.690002,128.770004,123.059998,123.379997,123.379997,2959100
2020-06-12,127.160004,128.220001,123.500000,126.910004,126.910004,2437500
2020-06-15,123.379997,127.309998,122.830002,127.239998,127.239998,2375500
2020-06-16,131.830002,133.369995,125.790001,128.389999,128.389999,2513900
2020-06-17,129.839996,131.979996,129.179993,130.740005,130.740005,1794800
2020-06-18,130.229996,130.970001,128.320007,129.100006,129.100006,1424300
2020-06-19,132.839996,132.839996,126.510002,127.349998,127.349998,3667600
2020-06-22,127.160004,128.210007,125.320000,127.580002,127.580002,1578800
2020-06-23,128.759995,129.729996,127.589996,128.350006,128.350006,1419900
2020-06-24,128.309998,129.380005,125.019997,126.410004,126.410004,2393700
2020-06-25,126.669998,127.570000,124.800003,127.300003,127.300003,1339500
2020-06-26,126.599998,128.139999,124.900002,125.849998,125.849998,2292100
2020-06-29,126.139999,126.400002,123.410004,126.000000,126.000000,1068800
2020-06-30,125.940002,128.389999,125.419998,127.860001,127.860001,1928800
2020-07-01,127.699997,127.699997,125.800003,125.849998,125.849998,1371700
2020-07-02,127.519997,130.050003,127.290001,128.419998,128.419998,1731900
2020-07-06,130.889999,133.279999,130.220001,131.449997,131.449997,1460500
2020-07-07,133.529999,135.229996,132.149994,132.279999,132.279999,2511900
2020-07-08,133.139999,133.550003,130.580002,132.149994,132.149994,1289700
2020-07-09,132.850006,133.600006,129.770004,132.729996,132.729996,1223200
2020-07-10,132.740005,133.130005,129.720001,131.220001,131.220001,1081300
2020-07-13,133.320007,134.809998,128.820007,129.470001,129.470001,1866700
2020-07-14,128.279999,131.490005,126.529999,131.179993,131.179993,1748300
2020-07-15,131.880005,132.399994,129.009995,131.320007,131.320007,1306900
2020-07-16,130.000000,132.550003,129.130005,131.630005,131.630005,1565500
2020-07-17,132.479996,134.279999,131.809998,133.949997,133.949997,1538200
2020-07-20,134.720001,138.070007,133.830002,137.800003,137.800003,1930700
2020-07-21,139.220001,139.880005,136.669998,137.449997,137.449997,1925300
2020-07-22,137.000000,138.419998,135.199997,136.300003,136.300003,1455900
2020-07-23,137.119995,139.190002,134.490005,135.339996,135.339996,2946200
2020-07-24,131.470001,136.000000,128.559998,131.610001,131.610001,3025700
