Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,47.799999,50.099998,44.540001,46.320000,46.159557,5220800
2020-03-12,42.200001,42.200001,37.520000,39.529999,39.393074,5780000
2020-03-13,43.770000,46.930000,38.840000,46.869999,46.707649,5409200
2020-03-16,37.490002,46.000000,36.349998,40.090000,39.951138,5044000
2020-03-17,40.520000,40.520000,35.709999,37.990002,37.858410,4396500
2020-03-18,33.970001,36.750000,33.130001,36.000000,35.875301,3496800
2020-03-19,36.000000,42.240002,35.669998,40.250000,40.110580,3602800
2020-03-20,41.549999,44.139999,39.549999,40.560001,40.419510,4179200
2020-03-23,40.500000,41.259998,36.939999,38.029999,37.898270,3189300
2020-03-24,41.459999,44.750000,37.970001,44.250000,44.096725,4779200
2020-03-25,44.570000,46.290001,41.480000,43.759998,43.608421,2480000
2020-03-26,43.740002,46.570000,42.810001,44.799999,44.644821,2308600
2020-03-27,42.840000,43.919998,41.349998,42.110001,41.964138,2510500
2020-03-30,40.560001,42.250000,38.950001,41.080002,40.937710,3407000
2020-03-31,42.759998,45.220001,42.070000,42.849998,42.701576,2843500
2020-04-01,41.439999,42.419998,40.380001,41.639999,41.495766,2184300
2020-04-02,43.810001,51.029999,43.299999,46.680000,46.518311,3051300
2020-04-03,48.869999,49.299999,45.660000,47.779999,47.614498,2621200
2020-04-06,48.860001,48.860001,45.110001,48.040001,47.873600,3336300
2020-04-07,50.369999,52.580002,48.590000,48.830002,48.660866,3099900
2020-04-08,50.220001,53.000000,49.200001,52.130001,51.949432,1917000
2020-04-09,54.570000,55.419998,49.220001,52.740002,52.557320,3320800
2020-04-13,54.480000,54.740002,50.680000,52.049999,51.869709,1986200
2020-04-14,52.349998,52.349998,50.279999,51.169998,50.992756,1866700
2020-04-15,47.990002,49.680000,46.279999,49.169998,48.999683,3614100
2020-04-16,48.730000,49.070000,44.770000,46.000000,45.840664,2962000
2020-04-17,47.070000,52.119999,46.630001,51.939999,51.760090,2352900
2020-04-20,48.639999,53.310001,48.639999,50.570000,50.394836,2851700
2020-04-21,48.279999,51.130001,47.570000,49.610001,49.438160,2417200
2020-04-22,52.459999,54.299999,52.279999,53.130001,52.945969,2261200
2020-04-23,55.970001,56.340000,53.810001,53.980000,53.793022,2808500
2020-04-24,54.669998,55.000000,52.220001,53.090000,52.906105,2289500
2020-04-27,52.110001,54.529999,50.369999,53.849998,53.663471,2722700
2020-04-28,55.320000,55.630001,53.360001,54.040001,53.852818,2257300
2020-04-29,56.439999,59.520000,55.330002,59.290001,59.084633,2015700
2020-04-30,59.299999,59.770000,56.000000,56.720001,56.523533,2430800
2020-05-01,59.830002,60.990002,54.730000,56.730000,56.533497,4104200
2020-05-04,55.590000,57.740002,54.799999,57.720001,57.520069,2105400
2020-05-05,61.270000,63.189999,57.770000,58.119999,57.918682,2280900
2020-05-06,58.750000,59.700001,57.639999,57.740002,57.540001,1520900
2020-05-07,59.490002,60.709999,56.299999,57.189999,57.189999,2036800
2020-05-08,58.349998,59.090000,56.980000,58.639999,58.639999,2067700
2020-05-11,57.930000,58.810001,56.310001,56.419998,56.419998,1580800
2020-05-12,56.490002,57.130001,54.810001,55.700001,55.700001,2033400
2020-05-13,55.509998,55.509998,53.200001,53.970001,53.970001,2069900
2020-05-14,53.080002,55.619999,51.660000,54.849998,54.849998,1393800
2020-05-15,54.680000,56.310001,54.070000,54.259998,54.259998,2223500
2020-05-18,57.570000,59.880001,56.680000,59.270000,59.270000,2009000
2020-05-19,59.299999,59.549999,57.299999,57.330002,57.330002,1943500
2020-05-20,57.799999,59.680000,57.689999,58.099998,58.099998,1444800
2020-05-21,58.400002,58.639999,56.529999,56.720001,56.720001,1559700
2020-05-22,56.599998,56.799999,55.040001,55.830002,55.830002,1980400
2020-05-26,58.040001,58.040001,55.779999,56.000000,56.000000,1843600
2020-05-27,56.980000,56.980000,53.799999,55.000000,55.000000,2539500
2020-05-28,55.130001,56.730000,53.950001,54.939999,54.939999,2570100
2020-05-29,54.419998,55.130001,53.000000,54.520000,54.520000,3243000
2020-06-01,54.480000,56.779999,53.410000,56.619999,56.619999,2379000
2020-06-02,56.709999,59.730000,56.709999,59.529999,59.529999,3001600
2020-06-03,60.950001,64.370003,60.430000,64.250000,64.250000,3755500
2020-06-04,63.320000,65.099998,62.900002,64.330002,64.330002,2070000
2020-06-05,68.800003,71.430000,67.529999,70.250000,70.250000,3843100
2020-06-08,73.610001,73.720001,69.120003,72.330002,72.330002,2396000
2020-06-09,67.639999,67.980003,64.330002,64.980003,64.980003,4387200
2020-06-10,63.459999,64.250000,61.299999,61.340000,61.340000,4465300
2020-06-11,56.189999,60.639999,55.680000,57.889999,57.889999,2745300
2020-06-12,60.410000,60.810001,56.459999,58.000000,58.000000,3157900
2020-06-15,55.169998,57.259998,54.279999,57.029999,57.029999,5469500
2020-06-16,60.549999,60.549999,56.009998,58.080002,58.080002,4055300
2020-06-17,57.959999,58.029999,56.779999,56.930000,56.930000,2610600
2020-06-18,56.410000,57.720001,55.700001,56.990002,56.990002,3013200
2020-06-19,58.119999,58.180000,55.389999,55.500000,55.500000,3930900
2020-06-22,55.680000,57.439999,54.650002,56.150002,56.150002,4372900
2020-06-23,56.799999,56.959999,54.560001,54.770000,54.770000,6684300
2020-06-24,54.110001,54.110001,51.570000,51.610001,51.610001,3669100
2020-06-25,51.049999,52.509998,50.419998,51.759998,51.759998,4170500
2020-06-26,51.099998,51.500000,49.910000,50.299999,50.299999,3106900
2020-06-29,50.779999,51.160000,49.830002,50.000000,50.000000,2160500
2020-06-30,49.660000,51.860001,49.480000,51.500000,51.500000,2486500
2020-07-01,51.900002,52.930000,50.779999,50.869999,50.869999,1902400
2020-07-02,52.020000,52.560001,51.200001,51.470001,51.470001,2084200
2020-07-06,52.270000,52.730000,51.040001,51.799999,51.799999,1754700
2020-07-07,51.220001,51.869999,50.570000,50.680000,50.680000,2844900
2020-07-08,50.889999,51.000000,49.869999,50.520000,50.520000,1440000
2020-07-09,50.049999,50.759998,47.430000,47.560001,47.560001,1831700
2020-07-10,47.560001,49.270000,47.410000,49.240002,49.240002,2012100
2020-07-13,49.990002,50.410000,48.770000,49.040001,49.040001,2632800
2020-07-14,48.630001,50.770000,48.509998,50.720001,50.720001,1925900
2020-07-15,51.770000,52.669998,51.060001,52.049999,52.049999,2123100
2020-07-16,51.660000,52.450001,50.880001,51.290001,51.290001,1087200
2020-07-17,51.529999,52.000000,50.349998,50.439999,50.439999,1794400
2020-07-20,50.950001,51.720001,50.400002,50.770000,50.770000,2452200
2020-07-21,51.820000,54.910000,51.709999,54.430000,54.430000,1958000
2020-07-22,53.730000,54.299999,52.330002,53.880001,53.880001,1246200
2020-07-23,53.169998,54.139999,52.919998,53.279999,53.279999,1459800
2020-07-24,53.430000,54.119999,52.540001,53.459999,53.459999,855300
